
*
***** S3RelayServer Start (@ 2018/09/06 09:02:04.108) >>>>>
*

[2018/09/06 09:02:04] Init CheckClientID ok!
[2018/09/12 04:41:13] 4249 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 04:43:12] 4250 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 04:45:13] 4251 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 04:47:13] 4252 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 04:49:13] 4253 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 04:51:12] 4254 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 04:53:13] 4255 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 04:55:12] 4256 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 04:57:13] 4257 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 04:59:12] 4258 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:01:12] 4259 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:03:13] 4260 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:05:13] 4261 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:07:13] 4262 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:09:13] 4263 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:11:12] 4264 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:13:13] 4265 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:15:13] 4266 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:17:12] 4267 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:19:13] 4268 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:21:13] 4269 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:23:13] 4270 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:25:12] 4271 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:27:13] 4272 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:29:13] 4273 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:31:13] 4274 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:33:13] 4275 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:35:13] 4276 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:37:13] 4277 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:39:13] 4278 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:41:13] 4279 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:43:13] 4280 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:45:13] 4281 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:47:13] 4282 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:49:12] 4283 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:51:13] 4284 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:53:13] 4285 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 05:55:13] 4286 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:57:13] 4287 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 05:59:13] 4288 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:01:13] 4289 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:03:13] 4290 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:05:13] 4291 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:07:13] 4292 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:09:13] 4293 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:11:13] 4294 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:13:13] 4295 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:15:13] 4296 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:17:13] 4297 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:19:13] 4298 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:21:13] 4299 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:23:13] 4300 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:25:13] 4301 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:27:13] 4302 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:29:13] 4303 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:31:13] 4304 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:33:13] 4305 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:35:13] 4306 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:37:13] 4307 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:39:13] 4308 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:41:13] 4309 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:43:13] 4310 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:45:13] 4311 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:47:13] 4312 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:49:13] 4313 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:51:13] 4314 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:53:13] 4315 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 06:55:13] 4316 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:57:13] 4317 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 06:59:13] 4318 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:01:13] 4319 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:03:13] 4320 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:05:13] 4321 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:07:13] 4322 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:09:13] 4323 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:11:13] 4324 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:13:13] 4325 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:15:13] 4326 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:17:13] 4327 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:19:13] 4328 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:21:13] 4329 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:23:13] 4330 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:25:13] 4331 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:27:13] 4332 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:29:13] 4333 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:31:13] 4334 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:33:13] 4335 -- Relay volamtrunghieu(103.92.25.248): Ping 120(s)
[2018/09/12 07:35:13] 4336 -- Relay volamtrunghieu(103.92.25.248): Ping 119(s)
[2018/09/12 07:36:33] 4337 -- ==Enter Add Relay(122.228.10.51 : 25737) Client 9 !
[2018/09/12 07:36:33] 4338 -- ==Add Relay(122.228.10.51 : 25737) Client 9 ! -- Count 2
[2018/09/12 07:36:33] 4339 -- DB Connect 0 is busy !
[2018/09/12 07:36:33] 4340 -- DB Connect 0 is free !
[2018/09/12 07:36:33] 4341 -- ==Enter Remove Relay Client 9 ! -- Count 2
[2018/09/12 07:36:33] 4342 -- ==Remove Relay Client 9 ! -- Count 1
[2018/09/12 07:38:13] 4343 -- Relay volamtrunghieu(103.92.25.248): Ping Time out, kick off!
[2018/09/12 07:38:13] 4344 -- DB Connect 0 is busy !
[2018/09/12 07:38:13] 4345 -- DB Connect 0 is free !
[2018/09/12 07:38:13] 4346 -- ==Enter Remove Relay Client 1 ! -- Count 1
[2018/09/12 07:38:13] 4347 -- ==Remove Relay Client 1 ! -- Count 0
[2018/09/12 07:38:21] 4348 -- ==Enter Add Relay(103.92.25.248 : 54850) Client 10 !
[2018/09/12 07:38:21] 4349 -- ==Add Relay(103.92.25.248 : 54850) Client 10 ! -- Count 1
[2018/09/12 07:38:21] 4350 -- DB Connect 0 is busy !
[2018/09/12 07:38:22] 4351 -- DB Connect 0 is free !
[2018/09/12 07:38:47] 4352 -- ==Enter Add Relay(103.92.25.248 : 54852) Client 11 !
[2018/09/12 07:38:47] 4353 -- ==Add Relay(103.92.25.248 : 54852) Client 11 ! -- Count 1
[2018/09/12 07:38:47] 4354 -- ==Enter Remove Relay Client 10 ! -- Count 1
[2018/09/12 07:38:47] 4355 -- ==Remove Relay Client 10 ! -- Count 1
[2018/09/12 07:38:47] 4356 -- DB Connect 0 is busy !
[2018/09/12 07:38:48] 4357 -- DB Connect 0 is free !
[2018/09/12 07:39:13] 4358 -- ==Enter Add Relay(103.92.25.248 : 54854) Client 12 !
[2018/09/12 07:39:13] 4359 -- ==Add Relay(103.92.25.248 : 54854) Client 12 ! -- Count 1
[2018/09/12 07:39:13] 4360 -- ==Enter Remove Relay Client 11 ! -- Count 1
[2018/09/12 07:39:13] 4361 -- ==Remove Relay Client 11 ! -- Count 1
[2018/09/12 07:39:13] 4362 -- DB Connect 0 is busy !
[2018/09/12 07:39:14] 4363 -- DB Connect 0 is free !
[2018/09/12 07:39:39] 4364 -- ==Enter Add Relay(103.92.25.248 : 54856) Client 13 !
[2018/09/12 07:39:39] 4365 -- ==Add Relay(103.92.25.248 : 54856) Client 13 ! -- Count 1
[2018/09/12 07:39:39] 4366 -- ==Enter Remove Relay Client 12 ! -- Count 1
[2018/09/12 07:39:39] 4367 -- ==Remove Relay Client 12 ! -- Count 1
[2018/09/12 07:39:39] 4368 -- DB Connect 0 is busy !
[2018/09/12 07:39:40] 4369 -- DB Connect 0 is free !
[2018/09/12 07:40:05] 4370 -- ==Enter Add Relay(103.92.25.248 : 54858) Client 14 !
[2018/09/12 07:40:05] 4371 -- ==Add Relay(103.92.25.248 : 54858) Client 14 ! -- Count 1
[2018/09/12 07:40:05] 4372 -- ==Enter Remove Relay Client 13 ! -- Count 1
[2018/09/12 07:40:05] 4373 -- ==Remove Relay Client 13 ! -- Count 1
[2018/09/12 07:40:05] 4374 -- DB Connect 0 is busy !
[2018/09/12 07:40:06] 4375 -- DB Connect 0 is free !
[2018/09/12 07:40:31] 4376 -- ==Enter Add Relay(103.92.25.248 : 54860) Client 15 !
[2018/09/12 07:40:31] 4377 -- ==Add Relay(103.92.25.248 : 54860) Client 15 ! -- Count 1
[2018/09/12 07:40:31] 4378 -- ==Enter Remove Relay Client 14 ! -- Count 1
[2018/09/12 07:40:31] 4379 -- ==Remove Relay Client 14 ! -- Count 1
[2018/09/12 07:40:31] 4380 -- DB Connect 0 is busy !
[2018/09/12 07:40:32] 4381 -- DB Connect 0 is free !
[2018/09/12 07:40:57] 4382 -- ==Enter Add Relay(103.92.25.248 : 54862) Client 16 !
[2018/09/12 07:40:57] 4383 -- ==Add Relay(103.92.25.248 : 54862) Client 16 ! -- Count 1
[2018/09/12 07:40:57] 4384 -- ==Enter Remove Relay Client 15 ! -- Count 1
[2018/09/12 07:40:57] 4385 -- ==Remove Relay Client 15 ! -- Count 1
[2018/09/12 07:40:57] 4386 -- DB Connect 0 is busy !
[2018/09/12 07:40:58] 4387 -- DB Connect 0 is free !
[2018/09/12 07:41:23] 4388 -- ==Enter Add Relay(103.92.25.248 : 54864) Client 17 !
[2018/09/12 07:41:23] 4389 -- ==Add Relay(103.92.25.248 : 54864) Client 17 ! -- Count 1
[2018/09/12 07:41:23] 4390 -- ==Enter Remove Relay Client 16 ! -- Count 1
[2018/09/12 07:41:23] 4391 -- ==Remove Relay Client 16 ! -- Count 1
[2018/09/12 07:41:23] 4392 -- DB Connect 0 is busy !
[2018/09/12 07:41:24] 4393 -- DB Connect 0 is free !
[2018/09/12 07:41:49] 4394 -- ==Enter Add Relay(103.92.25.248 : 54866) Client 18 !
[2018/09/12 07:41:49] 4395 -- ==Add Relay(103.92.25.248 : 54866) Client 18 ! -- Count 1
[2018/09/12 07:41:49] 4396 -- ==Enter Remove Relay Client 17 ! -- Count 1
[2018/09/12 07:41:49] 4397 -- ==Remove Relay Client 17 ! -- Count 1
[2018/09/12 07:41:49] 4398 -- DB Connect 0 is busy !
[2018/09/12 07:41:50] 4399 -- DB Connect 0 is free !
[2018/09/12 07:42:15] 4400 -- ==Enter Add Relay(103.92.25.248 : 54868) Client 19 !
[2018/09/12 07:42:15] 4401 -- ==Add Relay(103.92.25.248 : 54868) Client 19 ! -- Count 1
[2018/09/12 07:42:15] 4402 -- ==Enter Remove Relay Client 18 ! -- Count 1
[2018/09/12 07:42:15] 4403 -- ==Remove Relay Client 18 ! -- Count 1
[2018/09/12 07:42:15] 4404 -- DB Connect 0 is busy !
[2018/09/12 07:42:16] 4405 -- DB Connect 0 is free !
[2018/09/12 07:42:41] 4406 -- ==Enter Add Relay(103.92.25.248 : 54870) Client 0 !
[2018/09/12 07:42:41] 4407 -- ==Add Relay(103.92.25.248 : 54870) Client 0 ! -- Count 1
[2018/09/12 07:42:41] 4408 -- ==Enter Remove Relay Client 19 ! -- Count 1
[2018/09/12 07:42:41] 4409 -- ==Remove Relay Client 19 ! -- Count 1
[2018/09/12 07:42:41] 4410 -- DB Connect 0 is busy !
[2018/09/12 07:42:42] 4411 -- DB Connect 0 is free !
[2018/09/12 07:43:07] 4412 -- ==Enter Add Relay(103.92.25.248 : 54872) Client 2 !
[2018/09/12 07:43:07] 4413 -- ==Add Relay(103.92.25.248 : 54872) Client 2 ! -- Count 1
[2018/09/12 07:43:07] 4414 -- ==Enter Remove Relay Client 0 ! -- Count 1
[2018/09/12 07:43:07] 4415 -- ==Remove Relay Client 0 ! -- Count 1
[2018/09/12 07:43:07] 4416 -- DB Connect 0 is busy !
[2018/09/12 07:43:08] 4417 -- DB Connect 0 is free !
[2018/09/12 07:43:33] 4418 -- ==Enter Add Relay(103.92.25.248 : 54874) Client 3 !
[2018/09/12 07:43:33] 4419 -- ==Add Relay(103.92.25.248 : 54874) Client 3 ! -- Count 1
[2018/09/12 07:43:33] 4420 -- ==Enter Remove Relay Client 2 ! -- Count 1
[2018/09/12 07:43:33] 4421 -- ==Remove Relay Client 2 ! -- Count 1
[2018/09/12 07:43:33] 4422 -- DB Connect 0 is busy !
[2018/09/12 07:43:34] 4423 -- DB Connect 0 is free !
[2018/09/12 07:43:59] 4424 -- ==Enter Add Relay(103.92.25.248 : 54876) Client 4 !
[2018/09/12 07:43:59] 4425 -- ==Add Relay(103.92.25.248 : 54876) Client 4 ! -- Count 1
[2018/09/12 07:43:59] 4426 -- ==Enter Remove Relay Client 3 ! -- Count 1
[2018/09/12 07:43:59] 4427 -- ==Remove Relay Client 3 ! -- Count 1
[2018/09/12 07:43:59] 4428 -- DB Connect 0 is busy !
[2018/09/12 07:44:00] 4429 -- DB Connect 0 is free !
[2018/09/12 07:44:25] 4430 -- ==Enter Add Relay(103.92.25.248 : 54878) Client 5 !
[2018/09/12 07:44:25] 4431 -- ==Add Relay(103.92.25.248 : 54878) Client 5 ! -- Count 1
[2018/09/12 07:44:25] 4432 -- ==Enter Remove Relay Client 4 ! -- Count 1
[2018/09/12 07:44:25] 4433 -- ==Remove Relay Client 4 ! -- Count 1
[2018/09/12 07:44:25] 4434 -- DB Connect 0 is busy !
[2018/09/12 07:44:26] 4435 -- DB Connect 0 is free !
[2018/09/12 07:44:51] 4436 -- ==Enter Add Relay(103.92.25.248 : 54880) Client 6 !
[2018/09/12 07:44:51] 4437 -- ==Add Relay(103.92.25.248 : 54880) Client 6 ! -- Count 1
[2018/09/12 07:44:51] 4438 -- ==Enter Remove Relay Client 5 ! -- Count 1
[2018/09/12 07:44:51] 4439 -- ==Remove Relay Client 5 ! -- Count 1
[2018/09/12 07:44:51] 4440 -- DB Connect 0 is busy !
[2018/09/12 07:44:52] 4441 -- DB Connect 0 is free !
[2018/09/12 07:45:17] 4442 -- ==Enter Add Relay(103.92.25.248 : 54882) Client 7 !
[2018/09/12 07:45:17] 4443 -- ==Add Relay(103.92.25.248 : 54882) Client 7 ! -- Count 1
[2018/09/12 07:45:17] 4444 -- ==Enter Remove Relay Client 6 ! -- Count 1
[2018/09/12 07:45:17] 4445 -- ==Remove Relay Client 6 ! -- Count 1
[2018/09/12 07:45:17] 4446 -- DB Connect 0 is busy !
[2018/09/12 07:45:18] 4447 -- DB Connect 0 is free !
[2018/09/12 07:45:43] 4448 -- ==Enter Add Relay(103.92.25.248 : 54884) Client 8 !
[2018/09/12 07:45:43] 4449 -- ==Add Relay(103.92.25.248 : 54884) Client 8 ! -- Count 1
[2018/09/12 07:45:43] 4450 -- ==Enter Remove Relay Client 7 ! -- Count 1
[2018/09/12 07:45:43] 4451 -- ==Remove Relay Client 7 ! -- Count 1
[2018/09/12 07:45:43] 4452 -- DB Connect 0 is busy !
[2018/09/12 07:45:44] 4453 -- DB Connect 0 is free !
[2018/09/12 07:46:09] 4454 -- ==Enter Add Relay(103.92.25.248 : 54886) Client 9 !
[2018/09/12 07:46:09] 4455 -- ==Add Relay(103.92.25.248 : 54886) Client 9 ! -- Count 1
[2018/09/12 07:46:09] 4456 -- ==Enter Remove Relay Client 8 ! -- Count 1
[2018/09/12 07:46:09] 4457 -- ==Remove Relay Client 8 ! -- Count 1
[2018/09/12 07:46:09] 4458 -- DB Connect 0 is busy !
[2018/09/12 07:46:10] 4459 -- DB Connect 0 is free !
[2018/09/12 07:46:35] 4460 -- ==Enter Add Relay(103.92.25.248 : 54888) Client 1 !
[2018/09/12 07:46:35] 4461 -- ==Add Relay(103.92.25.248 : 54888) Client 1 ! -- Count 1
[2018/09/12 07:46:35] 4462 -- ==Enter Remove Relay Client 9 ! -- Count 1
[2018/09/12 07:46:35] 4463 -- ==Remove Relay Client 9 ! -- Count 1
[2018/09/12 07:46:36] 4464 -- DB Connect 0 is busy !
[2018/09/12 07:46:37] 4465 -- DB Connect 0 is free !
[2018/09/12 07:47:02] 4466 -- ==Enter Add Relay(103.92.25.248 : 54890) Client 10 !
[2018/09/12 07:47:02] 4467 -- ==Add Relay(103.92.25.248 : 54890) Client 10 ! -- Count 1
[2018/09/12 07:47:02] 4468 -- ==Enter Remove Relay Client 1 ! -- Count 1
[2018/09/12 07:47:02] 4469 -- ==Remove Relay Client 1 ! -- Count 1
[2018/09/12 07:47:02] 4470 -- DB Connect 0 is busy !
[2018/09/12 07:47:03] 4471 -- DB Connect 0 is free !
[2018/09/12 07:47:27] 4472 -- ==Enter Add Relay(103.92.25.248 : 54892) Client 11 !
[2018/09/12 07:47:27] 4473 -- ==Add Relay(103.92.25.248 : 54892) Client 11 ! -- Count 1
[2018/09/12 07:47:27] 4474 -- ==Enter Remove Relay Client 10 ! -- Count 1
[2018/09/12 07:47:27] 4475 -- ==Remove Relay Client 10 ! -- Count 1
[2018/09/12 07:47:27] 4476 -- DB Connect 0 is busy !
[2018/09/12 07:47:28] 4477 -- DB Connect 0 is free !
[2018/09/12 07:47:54] 4478 -- ==Enter Add Relay(103.92.25.248 : 54894) Client 12 !
[2018/09/12 07:47:54] 4479 -- ==Add Relay(103.92.25.248 : 54894) Client 12 ! -- Count 1
[2018/09/12 07:47:54] 4480 -- ==Enter Remove Relay Client 11 ! -- Count 1
[2018/09/12 07:47:54] 4481 -- ==Remove Relay Client 11 ! -- Count 1
[2018/09/12 07:47:54] 4482 -- DB Connect 0 is busy !
[2018/09/12 07:47:55] 4483 -- DB Connect 0 is free !
[2018/09/12 07:48:20] 4484 -- ==Enter Add Relay(103.92.25.248 : 54896) Client 13 !
[2018/09/12 07:48:20] 4485 -- ==Add Relay(103.92.25.248 : 54896) Client 13 ! -- Count 1
[2018/09/12 07:48:20] 4486 -- ==Enter Remove Relay Client 12 ! -- Count 1
[2018/09/12 07:48:20] 4487 -- ==Remove Relay Client 12 ! -- Count 1
[2018/09/12 07:48:20] 4488 -- DB Connect 0 is busy !
[2018/09/12 07:48:21] 4489 -- DB Connect 0 is free !
[2018/09/12 07:48:46] 4490 -- ==Enter Add Relay(103.92.25.248 : 54898) Client 14 !
[2018/09/12 07:48:46] 4491 -- ==Add Relay(103.92.25.248 : 54898) Client 14 ! -- Count 1
[2018/09/12 07:48:46] 4492 -- ==Enter Remove Relay Client 13 ! -- Count 1
[2018/09/12 07:48:46] 4493 -- ==Remove Relay Client 13 ! -- Count 1
[2018/09/12 07:48:46] 4494 -- DB Connect 0 is busy !
[2018/09/12 07:48:47] 4495 -- DB Connect 0 is free !
[2018/09/12 07:49:12] 4496 -- ==Enter Add Relay(103.92.25.248 : 54900) Client 15 !
[2018/09/12 07:49:12] 4497 -- ==Add Relay(103.92.25.248 : 54900) Client 15 ! -- Count 1
[2018/09/12 07:49:12] 4498 -- ==Enter Remove Relay Client 14 ! -- Count 1
[2018/09/12 07:49:12] 4499 -- ==Remove Relay Client 14 ! -- Count 1
[2018/09/12 07:49:12] 4500 -- DB Connect 0 is busy !
[2018/09/12 07:49:13] 4501 -- DB Connect 0 is free !
[2018/09/12 07:49:38] 4502 -- ==Enter Add Relay(103.92.25.248 : 54902) Client 16 !
[2018/09/12 07:49:38] 4503 -- ==Add Relay(103.92.25.248 : 54902) Client 16 ! -- Count 1
[2018/09/12 07:49:38] 4504 -- ==Enter Remove Relay Client 15 ! -- Count 1
[2018/09/12 07:49:38] 4505 -- ==Remove Relay Client 15 ! -- Count 1
[2018/09/12 07:49:38] 4506 -- DB Connect 0 is busy !
[2018/09/12 07:49:39] 4507 -- DB Connect 0 is free !
[2018/09/12 07:50:04] 4508 -- ==Enter Add Relay(103.92.25.248 : 54904) Client 17 !
[2018/09/12 07:50:04] 4509 -- ==Add Relay(103.92.25.248 : 54904) Client 17 ! -- Count 1
[2018/09/12 07:50:04] 4510 -- ==Enter Remove Relay Client 16 ! -- Count 1
[2018/09/12 07:50:04] 4511 -- ==Remove Relay Client 16 ! -- Count 1
[2018/09/12 07:50:04] 4512 -- DB Connect 0 is busy !
[2018/09/12 07:50:05] 4513 -- DB Connect 0 is free !
[2018/09/12 07:50:30] 4514 -- ==Enter Add Relay(103.92.25.248 : 54906) Client 18 !
[2018/09/12 07:50:30] 4515 -- ==Add Relay(103.92.25.248 : 54906) Client 18 ! -- Count 1
[2018/09/12 07:50:30] 4516 -- ==Enter Remove Relay Client 17 ! -- Count 1
[2018/09/12 07:50:30] 4517 -- ==Remove Relay Client 17 ! -- Count 1
[2018/09/12 07:50:30] 4518 -- DB Connect 0 is busy !
[2018/09/12 07:50:31] 4519 -- DB Connect 0 is free !
[2018/09/12 07:50:56] 4520 -- ==Enter Add Relay(103.92.25.248 : 54908) Client 19 !
[2018/09/12 07:50:56] 4521 -- ==Add Relay(103.92.25.248 : 54908) Client 19 ! -- Count 1
[2018/09/12 07:50:56] 4522 -- ==Enter Remove Relay Client 18 ! -- Count 1
[2018/09/12 07:50:56] 4523 -- ==Remove Relay Client 18 ! -- Count 1
[2018/09/12 07:50:56] 4524 -- DB Connect 0 is busy !
[2018/09/12 07:50:57] 4525 -- DB Connect 0 is free !
[2018/09/12 07:51:22] 4526 -- ==Enter Add Relay(103.92.25.248 : 54910) Client 0 !
[2018/09/12 07:51:22] 4527 -- ==Add Relay(103.92.25.248 : 54910) Client 0 ! -- Count 1
[2018/09/12 07:51:22] 4528 -- ==Enter Remove Relay Client 19 ! -- Count 1
[2018/09/12 07:51:22] 4529 -- ==Remove Relay Client 19 ! -- Count 1
[2018/09/12 07:51:22] 4530 -- DB Connect 0 is busy !
[2018/09/12 07:51:23] 4531 -- DB Connect 0 is free !
[2018/09/12 07:51:48] 4532 -- ==Enter Add Relay(103.92.25.248 : 54912) Client 2 !
[2018/09/12 07:51:48] 4533 -- ==Add Relay(103.92.25.248 : 54912) Client 2 ! -- Count 1
[2018/09/12 07:51:48] 4534 -- ==Enter Remove Relay Client 0 ! -- Count 1
[2018/09/12 07:51:48] 4535 -- ==Remove Relay Client 0 ! -- Count 1
[2018/09/12 07:51:48] 4536 -- DB Connect 0 is busy !
[2018/09/12 07:51:49] 4537 -- DB Connect 0 is free !
[2018/09/12 07:52:14] 4538 -- ==Enter Add Relay(103.92.25.248 : 54914) Client 3 !
[2018/09/12 07:52:14] 4539 -- ==Add Relay(103.92.25.248 : 54914) Client 3 ! -- Count 1
[2018/09/12 07:52:14] 4540 -- ==Enter Remove Relay Client 2 ! -- Count 1
[2018/09/12 07:52:14] 4541 -- ==Remove Relay Client 2 ! -- Count 1
[2018/09/12 07:52:14] 4542 -- DB Connect 0 is busy !
[2018/09/12 07:52:15] 4543 -- DB Connect 0 is free !
[2018/09/12 07:52:40] 4544 -- ==Enter Add Relay(103.92.25.248 : 54916) Client 4 !
[2018/09/12 07:52:40] 4545 -- ==Add Relay(103.92.25.248 : 54916) Client 4 ! -- Count 1
[2018/09/12 07:52:40] 4546 -- ==Enter Remove Relay Client 3 ! -- Count 1
[2018/09/12 07:52:40] 4547 -- ==Remove Relay Client 3 ! -- Count 1
[2018/09/12 07:52:40] 4548 -- DB Connect 0 is busy !
[2018/09/12 07:52:41] 4549 -- DB Connect 0 is free !
[2018/09/12 07:53:06] 4550 -- ==Enter Add Relay(103.92.25.248 : 54918) Client 5 !
[2018/09/12 07:53:06] 4551 -- ==Add Relay(103.92.25.248 : 54918) Client 5 ! -- Count 1
[2018/09/12 07:53:06] 4552 -- ==Enter Remove Relay Client 4 ! -- Count 1
[2018/09/12 07:53:06] 4553 -- ==Remove Relay Client 4 ! -- Count 1
[2018/09/12 07:53:06] 4554 -- DB Connect 0 is busy !
[2018/09/12 07:53:07] 4555 -- DB Connect 0 is free !
[2018/09/12 07:53:32] 4556 -- ==Enter Add Relay(103.92.25.248 : 54920) Client 6 !
[2018/09/12 07:53:32] 4557 -- ==Add Relay(103.92.25.248 : 54920) Client 6 ! -- Count 1
[2018/09/12 07:53:32] 4558 -- ==Enter Remove Relay Client 5 ! -- Count 1
[2018/09/12 07:53:32] 4559 -- ==Remove Relay Client 5 ! -- Count 1
