2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 22:15:50	22:15,565,95,3,11,2966,4807,§oan Méc DuÖ
2018-09-13 22:15:50	22:15,739,95,0,80,1538,3041,V­¬ng T¸
2018-09-13 22:15:50	22:15,745,95,3,37,1770,3403,Hµ Nh©n Ng·
2018-09-13 22:15:50	22:15,741,95,1,162,1723,3501,§­êng BÊt NhiÔm
2018-09-13 22:15:50	22:15,1367,95,4,176,1162,2781,Tõ §¹i Nh¹c
2018-09-13 22:30:02	BaiRenLeiTai	CallNPC_GuShou:960,54752,98048
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1487,3022
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1430,3047
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1447,3023
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1457,3215
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1506,3268
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1487,3022
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1457,3268
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1516,3331
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1446,3291
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1445,3256
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1466,3065
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1513,3073
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1445,3256
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1544,3307
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	1,1470,3234
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3306,4842
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2949,5257
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3290,4803
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3306,4875
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2923,5235
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3356,4892
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2965,5215
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3309,4860
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3346,4928
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2882,5218
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,3306,4875
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2894,5186
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2941,5238
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2944,5199
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	11,2934,5221
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1541,3259
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1566,3232
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1583,3320
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1561,2964
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1565,3316
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1474,2907
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1466,2910
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1575,3268
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1575,3342
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1583,3253
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1521,2900
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1590,3338
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1553,3263
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1478,2897
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	37,1498,2906
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1377,3400
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1416,3328
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1425,3135
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1384,3136
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1352,3153
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1341,3449
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1428,3089
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1395,3429
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1431,3128
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1411,3336
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1341,3449
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1421,3313
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1437,3145
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1438,3079
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	78,1346,3106
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1557,3259
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1801,3338
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1497,3261
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1539,3395
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1518,3302
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1749,3274
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1595,3331
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1585,3295
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1557,3259
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1759,3341
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1562,3391
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1831,3323
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1794,3312
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1770,3284
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	80,1816,3348
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1401,3345
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1385,3345
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1330,3201
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1720,3047
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1714,3058
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1742,3006
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1353,3292
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1712,2980
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1418,3342
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1742,3006
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1346,3290
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1407,3415
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1697,2976
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1364,3333
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	162,1794,3008
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1340,3389
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1324,3372
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1715,2844
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1283,3419
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1636,2722
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1635,2811
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1656,2864
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1624,2786
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1328,3382
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1678,2867
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1287,3362
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1245,3368
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1644,2821
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1705,2788
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	176,1260,3371
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1483,3235
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1772,3309
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1638,3326
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1512,3329
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1632,3078
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1638,3326
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1512,3329
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1481,3408
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1699,3260
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1688,3311
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1434,3251
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1693,3184
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1484,3533
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1484,3533
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	174,1512,3329
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,2065,4281
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1827,4510
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1952,4740
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1896,4631
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1908,4275
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1827,4510
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1832,4438
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1832,4438
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1952,4740
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1926,4349
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,2249,4582
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,2035,4605
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1908,4275
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1827,4510
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	121,1952,4740
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1587,3320
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1629,3318
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1736,3224
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1695,3292
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1421,3239
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1567,3136
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1664,3129
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1731,3303
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1587,3320
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1698,3528
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1421,3239
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1825,3289
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1562,3282
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1731,3303
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	153,1567,3136
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1424,3410
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1424,3410
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1859,3295
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1859,3295
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1798,3263
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1752,3284
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1859,3295
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1840,3178
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1822,3099
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1424,3410
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1553,3277
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1733,2973
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1390,3334
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1859,3295
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	101,1640,3009
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1673,3534
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1723,3045
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1673,3534
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1521,3174
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1497,3327
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1590,3361
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1543,3130
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1521,3174
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1631,3075
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1587,3078
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1804,3300
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1600,3002
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1497,3327
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1804,3300
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	99,1631,3075
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1488,3335
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1683,3064
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1576,3250
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1485,3084
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1488,3335
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1576,3250
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1576,3250
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1407,3042
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1576,3250
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1903,3238
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1773,3142
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1683,3064
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1488,3335
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1811,3249
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	100,1683,3064
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3581,5977
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3749,6038
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3591,6448
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3650,6330
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3685,5843
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3624,6035
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3650,6330
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3599,6359
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3749,6038
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3426,6284
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3624,6035
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3637,5912
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3464,6029
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3515,5997
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	20,3599,6359
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1748,3259
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1398,3086
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1621,3327
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1748,3259
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1611,2957
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1485,3391
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1543,3304
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1613,3040
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1546,3333
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1543,3304
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1543,3304
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1721,3105
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1416,3226
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1543,3304
2018-09-13 22:30:50	Thu Sep 13 22:30:50 2018	53,1611,2957
2018-09-13 22:50:50	Battle Start :1rule20Issue1
2018-09-13 22:50:50	Battle Start :1rule20Issue1
2018-09-13 22:50:50	Battle Start :1rule20Issue1
2018-09-13 23:00:02	BaiRenLeiTai	CallNPC_GuShou:960,55392,98752
2018-09-13 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 23:30:02	BaiRenLeiTai	CallNPC_GuShou:960,58592,99200
