2018-09-20 00:00:40	[Battle Log] Ending Misson Begin
2018-09-20 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-20 00:00:40	[Battle Log] Sorting World Ladder
2018-09-20 00:00:40	[Battle Log] Awarding Activity
2018-09-20 00:00:40	[Battle Log] Awarding Single Player
2018-09-20 00:00:40	[Battle Log] Awarding by Result
2018-09-20 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 00:00:40	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 00:00:40	[Battle Log] Ready for kick Out
2018-09-20 00:00:40	[Battle Log] Ending Misson End
2018-09-20 00:00:40	[Battle Log] Ending Misson Begin
2018-09-20 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-20 00:00:40	[Battle Log] Sorting World Ladder
2018-09-20 00:00:40	[Battle Log] Awarding Activity
2018-09-20 00:00:40	[Battle Log] Awarding Single Player
2018-09-20 00:00:40	[Battle Log] Awarding by Result
2018-09-20 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 00:00:40	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 00:00:40	[Battle Log] Ready for kick Out
2018-09-20 00:00:40	[Battle Log] Ending Misson End
2018-09-20 00:00:40	[Battle Log] Ending Misson Begin
2018-09-20 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-20 00:00:40	[Battle Log] Sorting World Ladder
2018-09-20 00:00:40	[Battle Log] Awarding Activity
2018-09-20 00:00:40	[Battle Log] Awarding Single Player
2018-09-20 00:00:40	[Battle Log] Awarding by Result
2018-09-20 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 00:00:40	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 00:00:40	[Battle Log] Ready for kick Out
2018-09-20 00:00:40	[Battle Log] Ending Misson End
2018-09-20 08:50:41	Battle Start :1rule20Issue1
2018-09-20 08:50:41	Battle Start :1rule20Issue1
2018-09-20 08:50:41	Battle Start :1rule20Issue1
2018-09-20 08:52:30	085230:vunguyen1988(111111111) sö dông (29160) l­îng b¹c, söa kü  trang bÞ(ItemGenTime:1536153575 CurDur:70)
2018-09-20 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 09:18:00	[Thiªn Tr× MËt C¶nh][4tÇng]	2018-09-20 09:18			Boss Hoµng Nhan Qu¶ng D­¬ng ë tÇng 4 Thiªn Tr× MËt C¶nh xuÊt hiÖn.
2018-09-20 10:00:41	[Battle Log] Ending Misson Begin
2018-09-20 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-20 10:00:41	[Battle Log] Sorting World Ladder
2018-09-20 10:00:41	[Battle Log] Awarding Activity
2018-09-20 10:00:41	[Battle Log] Awarding Single Player
2018-09-20 10:00:41	[Battle Log] Awarding by Result
2018-09-20 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 10:00:41	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 10:00:41	[Battle Log] Ready for kick Out
2018-09-20 10:00:41	[Battle Log] Ending Misson End
2018-09-20 10:00:41	[Battle Log] Ending Misson Begin
2018-09-20 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-20 10:00:41	[Battle Log] Sorting World Ladder
2018-09-20 10:00:41	[Battle Log] Awarding Activity
2018-09-20 10:00:41	[Battle Log] Awarding Single Player
2018-09-20 10:00:41	[Battle Log] Awarding by Result
2018-09-20 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 10:00:41	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 10:00:41	[Battle Log] Ready for kick Out
2018-09-20 10:00:41	[Battle Log] Ending Misson End
2018-09-20 10:00:41	[Battle Log] Ending Misson Begin
2018-09-20 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-20 10:00:41	[Battle Log] Sorting World Ladder
2018-09-20 10:00:41	[Battle Log] Awarding Activity
2018-09-20 10:00:41	[Battle Log] Awarding Single Player
2018-09-20 10:00:41	[Battle Log] Awarding by Result
2018-09-20 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-20 10:00:41	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-20 10:00:41	[Battle Log] Ready for kick Out
2018-09-20 10:00:41	[Battle Log] Ending Misson End
2018-09-20 10:50:41	Battle Start :1rule20Issue1
2018-09-20 10:50:41	Battle Start :1rule20Issue1
2018-09-20 10:50:41	Battle Start :1rule20Issue1
2018-09-20 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	176,1648,2846
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	176,1274,3425
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	176,1262,3352
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	176,1345,3395
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1512,3329
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1699,3260
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1688,3311
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1481,3408
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1434,3251
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1481,3408
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1693,3184
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1511,3187
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1434,3251
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1483,3235
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1638,3326
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1560,3136
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1693,3184
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1481,3408
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	174,1693,3184
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1896,4631
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,2065,4281
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1832,4438
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1908,4275
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,2062,4410
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1948,4694
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,2062,4410
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,2249,4582
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1889,4365
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1827,4510
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1889,4365
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1948,4694
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1952,4740
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,1952,4740
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	121,2035,4605
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1825,3289
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1562,3282
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1600,3375
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1701,3172
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1629,3318
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1736,3224
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1723,3024
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1421,3239
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1587,3320
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1695,3292
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1629,3318
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1698,3528
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1825,3289
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1421,3239
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	153,1664,3129
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1424,3410
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1553,3277
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1798,3263
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1360,2974
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1508,3349
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1859,3295
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1424,3410
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1733,2973
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1390,3334
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1553,3277
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1683,3018
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1683,3018
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1840,3178
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1733,2973
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	101,1752,3284
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1600,3002
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1673,3534
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1590,3361
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1504,3266
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1513,3257
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1543,3130
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1543,3130
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1710,3296
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1587,3078
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1543,3130
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1723,3045
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1590,3361
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1587,3078
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1804,3300
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	99,1600,3002
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1571,3074
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1538,3063
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1538,3063
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1721,3069
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1571,3074
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1485,3084
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1758,2908
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1811,3249
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1811,3249
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1903,3238
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1576,3250
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1721,3069
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1599,3046
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1721,3069
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	100,1485,3084
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3515,5997
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3505,6351
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3637,5912
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3685,5843
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3724,6299
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3581,5977
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3724,6299
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3661,6071
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3464,6029
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3624,6035
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3599,6359
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3650,6330
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3661,6071
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3661,6071
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	20,3624,6035
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1485,3391
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1621,3327
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1621,3327
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1484,3015
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1748,3259
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1485,3391
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1485,3391
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1485,3391
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1710,3303
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1549,3006
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1465,3126
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1757,3220
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1710,3303
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1721,3105
2018-09-20 22:30:42	Thu Sep 20 22:30:42 2018	53,1710,3303
2018-09-20 22:30:58	BaiRenLeiTai	CallNPC_GuShou:960,55840,100384
2018-09-20 22:50:41	Battle Start :1rule20Issue1
2018-09-20 22:50:41	Battle Start :1rule20Issue1
2018-09-20 22:50:41	Battle Start :1rule20Issue1
2018-09-20 23:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-20 23:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-20 23:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-20 23:00:58	BaiRenLeiTai	CallNPC_GuShou:960,56384,99968
2018-09-20 23:30:58	BaiRenLeiTai	CallNPC_GuShou:960,57888,101152
