18:37	Account: thoakhungz2	 Name: ThİchÙ¡nÙ§¹pÙKo	 Level: 101	 IP Address: 116.99.167.107 : 63013
18:38	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 103	 IP Address: 116.99.167.107 : 63022
18:38	Account: sangtpbrvt	 Name: SangTp	 Level: 111	 IP Address: 14.164.182.254 : 57723
18:38	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 99	 IP Address: 116.99.167.107 : 63047
18:39	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 98	 IP Address: 116.99.167.107 : 63064
18:39	Account: sangtpbrvt1	 Name: SangTp111	 Level: 95	 IP Address: 14.164.182.254 : 57730
18:39	Account: xuxuka1	 Name: GioMayMuonSao	 Level: 80	 IP Address: 118.68.5.109 : 9692
18:40	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 95	 IP Address: 118.68.5.109 : 7424
18:41	Account: xuxuka06	 Name: KaTaNa06	 Level: 88	 IP Address: 118.68.5.109 : 1384
18:41	Account: sangtpbrvt	 Name: SangTp	 Level: 111	 IP Address: 14.164.182.254 : 57740
18:43	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 50056
18:43	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 1.55.227.165 : 49495
18:44	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 50058
18:44	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 109	 IP Address: 1.55.227.165 : 11673
18:44	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50060
18:44	Account: xuxuka07	 Name: KaTaNa7	 Level: 88	 IP Address: 118.68.5.109 : 47777
18:44	Account: huynhtrongtri11	 Name: PhoiCacKieu	 Level: 80	 IP Address: 42.119.136.199 : 50062
18:44	Account: huynhtrongtri11	 Name: TinhHong	 Level: 80	 IP Address: 42.119.136.199 : 50064
18:45	Account: sangtpbrvt2	 Name: SangTp222	 Level: 93	 IP Address: 14.164.182.254 : 57750
18:45	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 109	 IP Address: 42.119.136.199 : 50066
18:45	Account: sarin1	 Name: DocXinh9	 Level: 80	 IP Address: 42.119.136.199 : 50068
18:46	Account: xuxuka08	 Name: KaTaNa8	 Level: 86	 IP Address: 118.68.5.109 : 23914
18:47	Account: sangtpbrvt3	 Name: SangTp333	 Level: 91	 IP Address: 14.164.182.254 : 57752
18:48	Account: sangtpbrvt5	 Name: SangTp555	 Level: 86	 IP Address: 14.164.182.254 : 57754
18:49	Account: xuxuka09	 Name: KaTaNa09	 Level: 87	 IP Address: 118.68.5.109 : 32031
18:50	Account: luukt53	 Name: NgoalongVD	 Level: 120	 IP Address: 123.25.218.214 : 54503
18:50	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50073
18:51	Account: xuxuka010	 Name: KaTaNa10	 Level: 87	 IP Address: 118.68.5.109 : 24992
18:54	Account: sangtpbrvt11	 Name: money2	 Level: 81	 IP Address: 14.164.182.254 : 57761
19:3	Account: sangtpbrvt4	 Name: SangTp444	 Level: 92	 IP Address: 14.164.182.254 : 57765
19:9	Account: sangtpbrvt4	 Name: SangTp444	 Level: 92	 IP Address: 14.164.182.254 : 57767
19:12	Account: huynhtrongtri11	 Name: TinhHong	 Level: 80	 IP Address: 42.119.136.199 : 50084
19:15	Account: vunguyen1988	 Name: 111111111	 Level: 85	 IP Address: 115.73.16.148 : 58253
19:16	Account: luukt54	 Name: NgoalongNM	 Level: 98	 IP Address: 115.75.51.168 : 38946
19:18	Account: sangtpbrvt10	 Name: money111	 Level: 81	 IP Address: 14.164.182.254 : 57775
19:20	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 109	 IP Address: 42.119.136.199 : 50087
19:20	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 63464
19:20	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 63467
19:20	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 63474
19:20	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 63476
19:20	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 63479
19:21	Account: thoakhungzz2	 Name: NM®Çubß	 Level: 89	 IP Address: 116.99.167.107 : 63481
19:21	Account: thoakhungzz3	 Name: Ho¶KúL©n	 Level: 96	 IP Address: 116.99.167.107 : 63483
19:21	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 63486
19:21	Account: thoakhungzz3	 Name: FZ1413	 Level: 80	 IP Address: 116.99.167.107 : 63489
19:21	Account: thoakhungzz4	 Name: XeTiÒn4	 Level: 85	 IP Address: 116.99.167.107 : 63491
19:21	Account: thoakhungzz4	 Name: H¾cKúL©n	 Level: 93	 IP Address: 116.99.167.107 : 63493
19:21	Account: thoakhungzz4	 Name: FZ1243	 Level: 80	 IP Address: 116.99.167.107 : 63496
19:21	Account: thoakhungzz5	 Name: XeTiÒn5	 Level: 86	 IP Address: 116.99.167.107 : 63499
19:21	Account: thoakhungzz5	 Name: FangLßiCøt	 Level: 91	 IP Address: 116.99.167.107 : 63501
19:21	Account: thoakhungzz5	 Name: FZ2100	 Level: 80	 IP Address: 116.99.167.107 : 63503
19:21	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 98	 IP Address: 116.99.167.107 : 63506
19:22	Account: thoakhungz3	 Name: BFZ1200	 Level: 80	 IP Address: 116.99.167.107 : 63508
19:22	Account: thoakhungz3	 Name: FF0219	 Level: 80	 IP Address: 116.99.167.107 : 63510
19:23	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 118.71.169.72 : 3231
19:23	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 27.73.149.169 : 2033
19:23	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 99	 IP Address: 116.99.167.107 : 63520
19:24	Account: luukt54	 Name: NgoalongNM	 Level: 98	 IP Address: 115.75.51.168 : 38965
19:25	Account: luukt51	 Name: NgoaLongTN	 Level: 93	 IP Address: 123.25.218.214 : 55045
19:26	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 101	 IP Address: 118.71.169.72 : 3264
19:27	Account: ribi04	 Name: BOSSSSSSSSSS	 Level: 80	 IP Address: 14.167.83.83 : 2107
19:27	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 94	 IP Address: 118.69.88.247 : 53059
19:28	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 91	 IP Address: 118.71.169.72 : 3275
19:29	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 90	 IP Address: 118.71.169.72 : 3281
19:30	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 94	 IP Address: 118.71.169.72 : 3286
19:30	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 50102
19:31	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50104
19:32	Account: luukt54	 Name: NgoalongNM	 Level: 98	 IP Address: 123.25.218.214 : 55152
19:33	Account: sangtpbrvt4	 Name: SangTp444	 Level: 92	 IP Address: 14.164.182.254 : 54536
19:38	Account: banhang	 Name: 0988207491	 Level: 80	 IP Address: 27.73.149.169 : 49176
19:38	Account: luukt53	 Name: NgoalongVD	 Level: 120	 IP Address: 115.75.51.168 : 47184
19:38	Account: luukt54	 Name: NgoalongNM	 Level: 98	 IP Address: 115.75.51.168 : 47266
19:38	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 27.73.149.169 : 49178
19:39	Account: ribi05	 Name: BossST	 Level: 80	 IP Address: 14.167.83.83 : 2177
19:39	Account: luukt55	 Name: NgoalongCB	 Level: 97	 IP Address: 115.75.51.168 : 47281
19:39	Account: luukt51	 Name: NgoaLongTN	 Level: 93	 IP Address: 115.75.51.168 : 47283
19:39	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 14.164.182.254 : 54728
19:39	Account: ribi06	 Name: 000001	 Level: 80	 IP Address: 14.167.83.83 : 2182
19:40	Account: luukt52	 Name: NgoalongTN	 Level: 93	 IP Address: 115.75.51.168 : 47294
19:43	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 50110
19:45	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 47377
19:50	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 47449
19:50	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 47456
19:53	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 47502
19:54	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 47533
19:55	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50117
19:55	Account: longyen010	 Name: BXÙLong	 Level: 100	 IP Address: 14.187.167.3 : 50843
19:56	Account: longyen011	 Name: MrÙLong	 Level: 94	 IP Address: 14.187.167.3 : 50846
20:3	Account: ribi06	 Name: 000002	 Level: 80	 IP Address: 14.167.83.83 : 2305
20:3	Account: ribi06	 Name: BOsssss03	 Level: 80	 IP Address: 14.167.83.83 : 2308
20:6	Account: ribi05	 Name: buffffff	 Level: 80	 IP Address: 14.167.83.83 : 2325
20:20	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 27.73.149.169 : 49180
20:20	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49221
20:22	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49267
20:29	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 92	 IP Address: 117.4.153.2 : 49277
20:32	Account: thaocanh118	 Name: HµngÙChŞÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49283
20:34	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 27.73.149.169 : 2115
20:38	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 49291
20:38	Account: minhngo89	 Name: NhamDaoAn	 Level: 84	 IP Address: 42.118.98.31 : 53749
20:40	Account: hoangminh89	 Name: MiMiMi	 Level: 83	 IP Address: 42.118.98.31 : 53785
20:41	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49297
20:45	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 49305
20:46	Account: th115	 Name: S¨nÙBossÙ01	 Level: 80	 IP Address: 117.4.153.2 : 49308
20:47	Account: minhngo7989	 Name: LangThang	 Level: 84	 IP Address: 42.118.98.31 : 53898
20:50	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 114	 IP Address: 118.69.88.247 : 53286
20:51	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 117.4.153.2 : 49316
20:52	Account: th119	 Name: ChøaÙ§åÙ03	 Level: 80	 IP Address: 117.4.153.2 : 49321
20:54	Account: th113	 Name: L·oÙ§¹i	 Level: 1	 IP Address: 117.4.153.2 : 49325
20:55	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 92	 IP Address: 14.187.167.3 : 51921
20:57	Account: luukt55	 Name: NgoalongCB	 Level: 97	 IP Address: 115.75.51.168 : 48859
21:3	Account: luukt56	 Name: NgoalongND	 Level: 95	 IP Address: 115.75.51.168 : 48941
21:20	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 105	 IP Address: 27.73.149.169 : 2125
21:23	Account: sangtpbrvt11	 Name: money2	 Level: 81	 IP Address: 14.164.182.254 : 57924
21:26	Account: sangtpbrvt11	 Name: money4	 Level: 1	 IP Address: 14.164.182.254 : 58109
21:35	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 114	 IP Address: 118.69.88.247 : 54282
21:37	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 118.69.88.247 : 54284
21:37	Account: dophoi1	 Name: PhoiEpDo	 Level: 80	 IP Address: 118.69.88.247 : 54286
21:40	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 50823
21:46	Account: lexuantho1	 Name: XiAoXiAo	 Level: 1	 IP Address: 42.119.29.139 : 50620
21:50	Account: ngocbich02	 Name: sanboss02	 Level: 80	 IP Address: 113.176.144.109 : 50844
21:51	Account: testgame	 Name: lymacsau	 Level: 1	 IP Address: 113.176.144.109 : 50855
21:53	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 52116
21:53	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 93	 IP Address: 27.79.207.127 : 52118
21:53	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 52120
21:53	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 96	 IP Address: 27.79.207.127 : 52122
21:54	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 96	 IP Address: 27.79.207.127 : 52124
21:54	Account: tuanlovekun5	 Name: B¸CH§äCXUY£NT¢M	 Level: 80	 IP Address: 27.79.207.127 : 52126
21:54	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 104	 IP Address: 27.79.207.127 : 52128
21:55	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 104	 IP Address: 27.79.207.127 : 5077
21:55	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 96	 IP Address: 27.79.207.127 : 5079
21:55	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 96	 IP Address: 27.79.207.127 : 52137
21:56	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 5081
21:56	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 93	 IP Address: 27.79.207.127 : 5083
21:56	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 5085
21:59	Account: mapdl1	 Name: §¹tÙMa	 Level: 93	 IP Address: 14.237.150.66 : 64019
21:59	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 64023
22:0	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 64027
22:0	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 114	 IP Address: 14.237.150.66 : 64031
22:2	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 56363
22:2	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 56365
22:2	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 56367
22:2	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 56369
22:2	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 56371
22:2	Account: thoakhungzz2	 Name: NM®Çubß	 Level: 89	 IP Address: 116.99.167.107 : 56373
22:3	Account: thoakhungzz3	 Name: Ho¶KúL©n	 Level: 96	 IP Address: 116.99.167.107 : 56376
22:3	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 56378
22:3	Account: thoakhungzz3	 Name: FZ1413	 Level: 80	 IP Address: 116.99.167.107 : 56380
22:3	Account: thoakhungzz4	 Name: XeTiÒn4	 Level: 85	 IP Address: 116.99.167.107 : 56382
22:3	Account: thoakhungzz4	 Name: H¾cKúL©n	 Level: 93	 IP Address: 116.99.167.107 : 56384
22:3	Account: thoakhungzz4	 Name: FZ1243	 Level: 80	 IP Address: 116.99.167.107 : 56386
22:3	Account: thoakhungzz5	 Name: XeTiÒn5	 Level: 86	 IP Address: 116.99.167.107 : 56388
22:3	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 64046
22:4	Account: thoakhungzz5	 Name: FangLßiCøt	 Level: 91	 IP Address: 116.99.167.107 : 56390
22:4	Account: thoakhungzz5	 Name: FZ2100	 Level: 80	 IP Address: 116.99.167.107 : 56392
22:4	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 98	 IP Address: 116.99.167.107 : 56394
22:4	Account: thoakhungz3	 Name: BFZ1200	 Level: 80	 IP Address: 116.99.167.107 : 56396
22:4	Account: letutl72	 Name: ngudoc	 Level: 80	 IP Address: 42.117.182.143 : 49189
22:4	Account: thoakhungz3	 Name: FF0219	 Level: 80	 IP Address: 116.99.167.107 : 56398
22:5	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 64054
22:13	Account: sarin1990	 Name: DocDep	 Level: 85	 IP Address: 116.110.119.64 : 54728
22:13	Account: sarin	 Name: DocXinh6	 Level: 81	 IP Address: 116.110.119.64 : 3106
22:14	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 3474
22:17	Account: sarin	 Name: DocXinh8	 Level: 80	 IP Address: 116.110.119.64 : 3123
22:17	Account: minhvu25091990	 Name: Kamikaze	 Level: 82	 IP Address: 116.110.119.64 : 54794
22:18	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 110	 IP Address: 1.55.227.165 : 36086
22:18	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 14.164.182.254 : 59726
22:22	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 3581
22:24	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 110	 IP Address: 1.55.227.165 : 39943
22:29	Account: dm0009	 Name: zbcÙxyz	 Level: 1	 IP Address: 14.237.150.66 : 64320
22:30	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 64324
22:31	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 55092
22:33	Account: ribi03	 Name: RiBi03	 Level: 80	 IP Address: 14.167.83.83 : 3647
22:33	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 113.22.160.63 : 56778
22:33	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 3653
22:39	Account: sarin	 Name: DocXinh8	 Level: 81	 IP Address: 116.110.119.64 : 55169
22:39	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 100	 IP Address: 116.99.167.107 : 56401
22:41	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 64386
22:45	Account: luukt57	 Name: ruongdonl01	 Level: 80	 IP Address: 115.75.51.168 : 50694
22:46	Account: vunguyen1984	 Name: BinBin	 Level: 82	 IP Address: 27.75.46.206 : 49446
22:46	Account: vunguyen1986	 Name: 666666666	 Level: 80	 IP Address: 27.75.46.206 : 49448
22:47	Account: luukt52	 Name: NgoalongTN	 Level: 93	 IP Address: 115.75.51.168 : 50708
22:48	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 115	 IP Address: 118.69.88.247 : 49708
22:48	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 101	 IP Address: 27.75.46.206 : 49450
22:48	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 100	 IP Address: 118.69.88.247 : 49723
22:50	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 99	 IP Address: 118.69.88.247 : 49735
22:50	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 94	 IP Address: 118.69.88.247 : 49739
22:52	Account: th115	 Name: S¨nÙBossÙ01	 Level: 80	 IP Address: 117.4.153.2 : 49468
22:52	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 95	 IP Address: 118.69.88.247 : 49743
22:52	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 99	 IP Address: 118.69.88.247 : 49746
22:53	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 95	 IP Address: 118.69.88.247 : 49749
22:55	Account: saluci	 Name: DocXinh3	 Level: 81	 IP Address: 116.110.119.64 : 4079
22:56	Account: luukt57	 Name: ruongdonl01	 Level: 80	 IP Address: 115.75.51.168 : 50882
23:0	Account: vunguyen1983	 Name: Thiennhan	 Level: 83	 IP Address: 27.75.46.206 : 49709
23:1	Account: vunguyen1983	 Name: Thiennhan	 Level: 83	 IP Address: 27.75.46.206 : 49713
23:4	Account: luukt52	 Name: NgoalongTN	 Level: 93	 IP Address: 115.75.51.168 : 51010
23:5	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 14.237.150.66 : 64488
23:5	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 95	 IP Address: 118.69.88.247 : 49877
23:6	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 14.237.150.66 : 64493
23:6	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 115	 IP Address: 118.69.88.247 : 49880
23:6	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 100	 IP Address: 118.69.88.247 : 49882
23:6	Account: saluci	 Name: DocXinh5	 Level: 80	 IP Address: 116.110.119.64 : 55523
23:6	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 99	 IP Address: 118.69.88.247 : 49885
23:6	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 94	 IP Address: 118.69.88.247 : 49888
23:7	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 99	 IP Address: 118.69.88.247 : 49889
23:8	Account: cuemthan953	 Name: boxx0nhe	 Level: 1	 IP Address: 117.2.0.64 : 3937
23:11	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 64516
23:12	Account: dm0002	 Name: LBÙVSD	 Level: 80	 IP Address: 14.237.150.66 : 64524
23:13	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 14.237.150.66 : 64531
23:13	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 64537
23:14	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50220
23:18	Account: sangtpbrvt5	 Name: SangTp555	 Level: 86	 IP Address: 14.164.182.254 : 57924
23:18	Account: sangtpbrvt3	 Name: SangTp333	 Level: 92	 IP Address: 14.164.182.254 : 57925
23:18	Account: sangtpbrvt1	 Name: SangTp111	 Level: 95	 IP Address: 14.164.182.254 : 57927
23:18	Account: sangtpbrvt10	 Name: money111	 Level: 81	 IP Address: 14.164.182.254 : 57929
23:18	Account: sangtpbrvt	 Name: SangTp	 Level: 112	 IP Address: 14.164.182.254 : 57931
23:18	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 115	 IP Address: 118.69.88.247 : 49932
23:19	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 115	 IP Address: 118.69.88.247 : 49935
23:19	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 115	 IP Address: 118.69.88.247 : 49937
23:21	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 115	 IP Address: 14.237.150.66 : 64573
23:21	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 64576
23:22	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.237.150.66 : 64581
23:23	Account: mapdl1	 Name: §¹tÙMa	 Level: 93	 IP Address: 14.237.150.66 : 64590
23:24	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 64595
23:25	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 64601
23:25	Account: vunguyen1989	 Name: khongbietten	 Level: 88	 IP Address: 27.75.46.206 : 49972
23:26	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 64609
23:26	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 101	 IP Address: 116.110.119.64 : 4745
23:29	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 91	 IP Address: 116.110.119.64 : 4936
23:30	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 90	 IP Address: 116.110.119.64 : 4937
23:30	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 94	 IP Address: 116.110.119.64 : 55760
23:30	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 92	 IP Address: 116.110.119.64 : 55766
23:31	Account: tranvinh06	 Name: ThiªnÙ§ŞaÙV«ÙCù	 Level: 91	 IP Address: 116.110.119.64 : 55772
23:33	Account: minhvu25091990	 Name: Kamikaze	 Level: 82	 IP Address: 116.110.119.64 : 55788
23:34	Account: vunguyen1984	 Name: BinBin	 Level: 83	 IP Address: 27.75.46.206 : 50228
23:38	Account: tranvinh06	 Name: ThiªnÙ§ŞaÙV«ÙCù	 Level: 91	 IP Address: 116.110.119.64 : 4393
23:38	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 49523
23:43	Account: longyen014	 Name: TNÙCñaÙLong	 Level: 93	 IP Address: 14.187.167.3 : 54351
23:44	Account: sarin1	 Name: DocXinh9	 Level: 80	 IP Address: 116.110.119.64 : 55886
23:45	Account: vunguyen1988	 Name: 111111111	 Level: 87	 IP Address: 27.75.46.206 : 50486
23:47	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 91	 IP Address: 116.110.119.64 : 55912
23:47	Account: kingvl1	 Name: HáaLongCaCa	 Level: 87	 IP Address: 1.55.227.165 : 33593
23:48	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 91	 IP Address: 116.110.119.64 : 55935
23:49	Account: sarin1	 Name: DocXinh10	 Level: 80	 IP Address: 116.110.119.64 : 55943
23:52	Account: luukt54	 Name: NgoalongNM	 Level: 98	 IP Address: 115.75.51.168 : 51822
23:52	Account: vunguyen1987	 Name: 444444444	 Level: 80	 IP Address: 27.75.46.206 : 50490
23:53	Account: vunguyen1987	 Name: 3333333333	 Level: 80	 IP Address: 27.75.46.206 : 50492
23:53	Account: vunguyen1987	 Name: 22222222	 Level: 84	 IP Address: 27.75.46.206 : 50494
23:53	Account: sangtpbrvt1	 Name: SangTp111	 Level: 95	 IP Address: 14.164.182.254 : 58013
23:53	Account: testgame	 Name: lymacsau	 Level: 80	 IP Address: 113.176.144.109 : 51053
23:54	Account: longyen018	 Name: TNÙVip	 Level: 1	 IP Address: 14.187.167.3 : 54366
23:54	Account: sangtpbrvt2	 Name: SangTp222	 Level: 94	 IP Address: 14.164.182.254 : 58016
23:55	Account: sangtpbrvt3	 Name: SangTp333	 Level: 92	 IP Address: 14.164.182.254 : 58018
23:56	Account: tranvinh06	 Name: GÊuÙCon	 Level: 80	 IP Address: 116.110.119.64 : 55997
