22:18	Account: vu25091990	 Name: XinhGai4	 Level: 80	 IP Address: 27.69.147.127 : 51882
22:19	Account: th117	 Name: ThiªnÙNhÉnÙ02	 Level: 81	 IP Address: 117.4.153.3 : 49489
22:19	Account: thangvl5	 Name: 5HáaCaCa	 Level: 80	 IP Address: 183.81.86.145 : 6157
22:19	Account: mapdl2	 Name: §¹tÙMa	 Level: 84	 IP Address: 14.168.28.44 : 56950
22:20	Account: mapdl3	 Name: TiªnÙTö	 Level: 83	 IP Address: 14.168.28.44 : 56953
22:20	Account: th119	 Name: ThiªnÙNhÉnÙ03	 Level: 80	 IP Address: 117.4.153.3 : 49496
22:20	Account: mapdl4	 Name: ThiªnÙNhÉn	 Level: 87	 IP Address: 14.168.28.44 : 56957
22:21	Account: vunguyen1984	 Name: Achoivui	 Level: 81	 IP Address: 27.78.207.70 : 49263
22:21	Account: thangvl5	 Name: 5HáaCaCa	 Level: 80	 IP Address: 183.81.86.145 : 6187
22:22	Account: thaocanh113	 Name: ThiªnÙNh·	 Level: 93	 IP Address: 117.4.153.3 : 49502
22:24	Account: nonhandovip	 Name: LayPhoi	 Level: 80	 IP Address: 118.68.135.17 : 49203
22:25	Account: tranvinh03	 Name: IstÙMyÙlife	 Level: 86	 IP Address: 113.176.241.41 : 56590
22:26	Account: dm0010	 Name: CL0001	 Level: 82	 IP Address: 14.168.28.44 : 56983
22:27	Account: thangvl6	 Name: 6§­¬ngCaCa	 Level: 80	 IP Address: 183.81.86.145 : 6292
22:29	Account: kimmalenhhai8	 Name: ChimDµiNhÊtXãm	 Level: 84	 IP Address: 171.243.198.143 : 60666
22:29	Account: tranvinh03	 Name: IstÙMyÙlife	 Level: 86	 IP Address: 113.176.241.41 : 56592
22:29	Account: kimmalenhhai8	 Name: ChimDµiNhÊtXãm	 Level: 84	 IP Address: 171.243.198.143 : 60672
22:31	Account: sarin	 Name: XinhGai7	 Level: 80	 IP Address: 27.69.147.127 : 52818
22:31	Account: mapdl1	 Name: TiÕuNg¹oÙGiangHå	 Level: 97	 IP Address: 14.168.28.44 : 57005
22:31	Account: thangvl7	 Name: 7NgamyTûtû	 Level: 80	 IP Address: 183.81.86.145 : 6311
22:32	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 52830
22:33	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 118.68.135.17 : 49221
22:34	Account: thangvl8	 Name: 8C«nL«nCaCa	 Level: 80	 IP Address: 183.81.86.145 : 6326
22:34	Account: nd0001	 Name: nd0001	 Level: 84	 IP Address: 14.168.28.44 : 57023
22:35	Account: nd0001	 Name: nd0001	 Level: 84	 IP Address: 14.168.28.44 : 57033
22:35	Account: nd0001	 Name: nd0001	 Level: 84	 IP Address: 14.168.28.44 : 57035
22:35	Account: kimmalenhhai3	 Name: MÊtNgñV×ThiÕuS÷a	 Level: 86	 IP Address: 171.243.198.143 : 60701
22:35	Account: mrbuno1	 Name: Ph­íc3§ª	 Level: 85	 IP Address: 14.233.233.93 : 54141
22:36	Account: kimmalenhhai3	 Name: MÊtNgñV×ThiÕuS÷a	 Level: 86	 IP Address: 171.243.198.143 : 60707
22:36	Account: thangvl9	 Name: 9ThóyYªn	 Level: 80	 IP Address: 183.81.86.145 : 6343
22:36	Account: mrbuno1	 Name: Ph­íc3§ª	 Level: 85	 IP Address: 14.233.233.93 : 54144
22:36	Account: mrbuno2	 Name: 3ChapTatCa	 Level: 90	 IP Address: 14.233.233.93 : 54147
22:37	Account: mrbuno2	 Name: Ph­íc4§ª	 Level: 86	 IP Address: 14.233.233.93 : 54152
22:38	Account: nd0001	 Name: nd0001	 Level: 84	 IP Address: 14.168.28.44 : 57051
22:38	Account: tranvinh04	 Name: HoaÙDiÙCungÙChñ	 Level: 87	 IP Address: 113.176.241.41 : 56595
22:38	Account: thangvl10	 Name: 10S­Cä	 Level: 80	 IP Address: 183.81.86.145 : 6360
22:39	Account: mrbuno2	 Name: 3ChapTatCa	 Level: 90	 IP Address: 14.233.233.93 : 54158
22:39	Account: dm0002	 Name: TVB0001	 Level: 1	 IP Address: 14.168.28.44 : 57057
22:39	Account: tranvinh04	 Name: HoaÙDiÙCungÙChñ	 Level: 87	 IP Address: 113.176.241.41 : 56597
22:40	Account: mrbuno3	 Name: 4ChapTatCa	 Level: 90	 IP Address: 14.233.233.93 : 54167
22:40	Account: dm0002	 Name: TVB0001	 Level: 80	 IP Address: 14.168.28.44 : 57064
22:41	Account: mrbuno4	 Name: Ph­íc6§ª	 Level: 84	 IP Address: 14.233.233.93 : 54171
22:42	Account: vu25091990	 Name: XinhGai5	 Level: 81	 IP Address: 27.69.147.127 : 52889
22:42	Account: vu25091990	 Name: XinhGai6	 Level: 80	 IP Address: 27.69.147.127 : 52893
22:42	Account: mrbuno5	 Name: 1ChapTatCa	 Level: 90	 IP Address: 14.233.233.93 : 54177
22:43	Account: tranvinh01	 Name: Ù2ÙSaoÙ1ÙG¹ch	 Level: 99	 IP Address: 113.176.241.41 : 56599
22:43	Account: sarin	 Name: XinhGai9	 Level: 80	 IP Address: 27.69.147.127 : 52901
22:43	Account: sarin	 Name: XinhGai7	 Level: 80	 IP Address: 27.69.147.127 : 52903
22:43	Account: mrbuno6	 Name: 5ChapTatCa	 Level: 88	 IP Address: 14.233.233.93 : 54184
22:44	Account: vu25091990	 Name: XinhGai4	 Level: 81	 IP Address: 27.69.147.127 : 52912
22:47	Account: dm0002	 Name: TVB0001	 Level: 80	 IP Address: 14.168.28.44 : 57095
22:49	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 49349
22:50	Account: mrbuno6	 Name: 5ChapTatCa	 Level: 88	 IP Address: 14.233.233.93 : 54205
22:52	Account: nonhancl	 Name: XÝchLuyÖnTiªnTö	 Level: 85	 IP Address: 118.68.135.17 : 49292
22:52	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 85	 IP Address: 113.176.241.41 : 56601
22:52	Account: mrbuno6	 Name: 5ChapTatCa	 Level: 88	 IP Address: 14.233.233.93 : 54209
22:53	Account: vunguyen1986	 Name: BoomBoom	 Level: 81	 IP Address: 27.78.207.70 : 49267
22:56	Account: nonhannd	 Name: MécÙUyÓnÙThanh	 Level: 60	 IP Address: 118.68.135.17 : 49300
22:56	Account: nonhannd	 Name: ÙMécÙUyÓnÙThanh	 Level: 85	 IP Address: 118.68.135.17 : 49302
22:56	Account: kaiba2	 Name: CuToLµmEmHo	 Level: 82	 IP Address: 171.255.37.146 : 41842
22:56	Account: kaiba2	 Name: xcqwdqw	 Level: 80	 IP Address: 171.255.37.146 : 46923
22:57	Account: kaiba3	 Name: §o¹tÙHånÙ§ao	 Level: 84	 IP Address: 171.255.37.146 : 45519
22:57	Account: kaiba4	 Name: GiµngÙAÙTèng	 Level: 82	 IP Address: 171.255.37.146 : 33294
22:58	Account: vunguyen1986	 Name: BoomBoom	 Level: 81	 IP Address: 27.78.207.70 : 49269
22:58	Account: kaiba4	 Name: vaushfd	 Level: 80	 IP Address: 171.255.37.146 : 34666
22:58	Account: kaiba4	 Name: ¤ÙMaiÙGãt	 Level: 80	 IP Address: 171.255.37.146 : 38735
22:59	Account: kaiba5	 Name: ÙPepsiÙ	 Level: 75	 IP Address: 171.255.37.146 : 43756
22:59	Account: kaiba5	 Name: asdasc	 Level: 79	 IP Address: 171.255.37.146 : 46360
22:59	Account: vu25091990	 Name: XinhGai5	 Level: 81	 IP Address: 27.69.147.127 : 53001
22:59	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 102	 IP Address: 118.68.135.17 : 49313
23:0	Account: kaiba5	 Name: CÇuÙMa	 Level: 80	 IP Address: 171.255.37.146 : 45932
23:0	Account: kaiba2	 Name: CuToLµmEmHo	 Level: 82	 IP Address: 171.255.37.146 : 40142
23:0	Account: vu25091990	 Name: XinhGai4	 Level: 81	 IP Address: 27.69.147.127 : 53008
23:4	Account: kaiba1	 Name: ÙAÙTònÙ	 Level: 89	 IP Address: 171.255.37.146 : 46533
23:5	Account: kaiba1	 Name: ÙAÙTònÙ	 Level: 89	 IP Address: 171.255.37.146 : 44449
23:6	Account: sarin	 Name: XinhGai9	 Level: 80	 IP Address: 27.69.147.127 : 53043
23:6	Account: sarin	 Name: XinhGai20	 Level: 1	 IP Address: 27.69.147.127 : 53048
23:9	Account: tranvinh01	 Name: Ù2ÙSaoÙ1ÙG¹ch	 Level: 99	 IP Address: 113.176.241.41 : 56606
23:23	Account: dai221996	 Name: MécÙT«n	 Level: 84	 IP Address: 116.109.185.233 : 49345
23:24	Account: sarin	 Name: XinhGai8	 Level: 80	 IP Address: 27.69.147.127 : 53159
23:24	Account: sarin	 Name: XinhGai7	 Level: 80	 IP Address: 27.69.147.127 : 53161
23:25	Account: nonhancl	 Name: XÝchLuyÖnTiªnTö	 Level: 85	 IP Address: 118.68.135.17 : 49365
23:25	Account: sarin1	 Name: XinhGai10	 Level: 80	 IP Address: 27.69.147.127 : 53167
23:25	Account: sarin1	 Name: XinhGai11	 Level: 80	 IP Address: 27.69.147.127 : 53170
23:25	Account: sarin1	 Name: XinhGai12	 Level: 80	 IP Address: 27.69.147.127 : 53173
23:26	Account: sarin2	 Name: XinhGai13	 Level: 80	 IP Address: 27.69.147.127 : 53176
23:26	Account: sarin2	 Name: XinhGai14	 Level: 80	 IP Address: 27.69.147.127 : 53181
23:26	Account: sarin2	 Name: XinhGai16	 Level: 80	 IP Address: 27.69.147.127 : 53186
23:27	Account: vu25091990	 Name: XinhGai6	 Level: 80	 IP Address: 27.69.147.127 : 53188
23:27	Account: vu25091990	 Name: XinhGai5	 Level: 81	 IP Address: 27.69.147.127 : 53193
23:27	Account: vu25091990	 Name: XinhGai4	 Level: 81	 IP Address: 27.69.147.127 : 53195
23:27	Account: vu25091990	 Name: XinhGai4	 Level: 81	 IP Address: 27.69.147.127 : 53198
23:28	Account: minhvu25091990	 Name: XinhGai2	 Level: 80	 IP Address: 27.69.147.127 : 53203
23:28	Account: minhvu25091990	 Name: XinhGai3	 Level: 80	 IP Address: 27.69.147.127 : 53205
23:28	Account: sarin	 Name: XinhGai7	 Level: 80	 IP Address: 27.69.147.127 : 53212
23:29	Account: sarin	 Name: XinhGai8	 Level: 80	 IP Address: 27.69.147.127 : 53216
23:30	Account: sarin	 Name: XinhGai20	 Level: 81	 IP Address: 27.69.147.127 : 53225
23:34	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 96	 IP Address: 116.108.185.216 : 7095
23:38	Account: thangvl5	 Name: 5HáaCaCa	 Level: 80	 IP Address: 183.81.86.145 : 49198
23:38	Account: thangvl6	 Name: 6§­¬ngCaCa	 Level: 80	 IP Address: 183.81.86.145 : 49222
23:38	Account: thangvl7	 Name: 7NgamyTûtû	 Level: 80	 IP Address: 183.81.86.145 : 49225
23:38	Account: minhvu25091990	 Name: Kamikaze	 Level: 80	 IP Address: 27.69.147.127 : 52441
23:38	Account: thangvl8	 Name: 8C«nL«nCaCa	 Level: 80	 IP Address: 183.81.86.145 : 49229
23:39	Account: thangvl9	 Name: 9ThóyYªn	 Level: 80	 IP Address: 183.81.86.145 : 49233
23:39	Account: thangvl10	 Name: 10S­Cä	 Level: 80	 IP Address: 183.81.86.145 : 49237
23:41	Account: sarin1990	 Name: DepZai	 Level: 80	 IP Address: 27.69.147.127 : 53299
23:41	Account: sarin1990	 Name: DocDep	 Level: 70	 IP Address: 27.69.147.127 : 53302
23:43	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 53315
23:45	Account: sarin1990	 Name: DocDep	 Level: 70	 IP Address: 27.69.147.127 : 53327
23:46	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 53336
23:47	Account: sarin1990	 Name: DocDep	 Level: 70	 IP Address: 27.69.147.127 : 53345
23:49	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 53353
23:49	Account: sarin1990	 Name: DocDep	 Level: 70	 IP Address: 27.69.147.127 : 53356
23:51	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 53370
23:51	Account: sarin1990	 Name: DocDep	 Level: 70	 IP Address: 27.69.147.127 : 53373
23:53	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 53387
23:59	Account: thangvl8	 Name: 8C«nL«nCaCa	 Level: 80	 IP Address: 183.81.86.145 : 49555
