1:26	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 107	 IP Address: 171.241.118.130 : 7651
22:52	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 104	 IP Address: 171.251.230.114 : 49723
22:53	Account: sarin1990	 Name: DocDepGhe	 Level: 82	 IP Address: 116.110.119.64 : 50028
22:53	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 107	 IP Address: 171.251.230.114 : 49725
22:54	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 111	 IP Address: 171.251.230.114 : 49727
22:55	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 102	 IP Address: 171.251.230.114 : 49729
22:55	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 103	 IP Address: 171.251.230.114 : 49731
22:55	Account: dm0003	 Name: dm0003	 Level: 80	 IP Address: 14.237.150.66 : 50046
22:55	Account: dm0009	 Name: zbcÙxyz	 Level: 80	 IP Address: 14.237.150.66 : 50048
22:56	Account: sarin1	 Name: DocXinh10	 Level: 81	 IP Address: 116.110.119.64 : 50050
22:56	Account: thangvl2	 Name: SetSetSÐt	 Level: 80	 IP Address: 183.81.77.182 : 12183
22:58	Account: sangtpbrvt6	 Name: werwerwer	 Level: 80	 IP Address: 113.169.135.49 : 49929
22:59	Account: dm0008	 Name: ahihii	 Level: 81	 IP Address: 14.237.150.66 : 50065
22:59	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 105	 IP Address: 171.251.230.114 : 49744
23:0	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 105	 IP Address: 171.251.230.114 : 49746
23:0	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 104	 IP Address: 171.251.230.114 : 49748
23:1	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 183.81.77.182 : 12233
23:12	Account: sarin1990	 Name: DocDepGhe	 Level: 82	 IP Address: 116.110.119.64 : 50329
23:12	Account: sangtpbrvt6	 Name: werwerwer	 Level: 80	 IP Address: 113.169.135.49 : 50160
23:12	Account: sangtpbrvt4	 Name: money9	 Level: 86	 IP Address: 113.169.135.49 : 50162
23:12	Account: sangtpbrvt1	 Name: SangTp111	 Level: 98	 IP Address: 113.169.135.49 : 50161
23:12	Account: huynhtrongtri15	 Name: HáaS¸tNéiC«ng	 Level: 97	 IP Address: 42.119.136.199 : 50387
23:12	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 53151
23:12	Account: sangtpbrvt3	 Name: money8	 Level: 84	 IP Address: 113.169.135.49 : 50164
23:12	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 100	 IP Address: 183.80.160.143 : 53153
23:12	Account: vunguyen1986	 Name: 5555555	 Level: 84	 IP Address: 27.75.46.206 : 54286
23:12	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 88	 IP Address: 183.80.160.143 : 53154
23:12	Account: sangtpbrvt2	 Name: SangTp222	 Level: 96	 IP Address: 113.169.135.49 : 50166
23:12	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 100	 IP Address: 171.241.118.130 : 25461
23:12	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 103	 IP Address: 183.80.160.143 : 53156
23:12	Account: vunguyen1988	 Name: 111111111	 Level: 95	 IP Address: 27.75.46.206 : 54288
23:12	Account: huynhtrongtri13	 Name: B¨ngS¸tNéiC«ng	 Level: 99	 IP Address: 42.119.136.199 : 50389
23:12	Account: ctcshxt3	 Name: CTCÙTiÒnÙ03	 Level: 81	 IP Address: 113.189.123.125 : 49591
23:12	Account: mapdl1	 Name: §¹tÙMa	 Level: 95	 IP Address: 14.237.150.66 : 50316
23:12	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 102	 IP Address: 183.80.160.143 : 53158
23:12	Account: sangtpbrvt	 Name: SangTp	 Level: 117	 IP Address: 113.169.135.49 : 50168
23:12	Account: dm0008	 Name: ahihii	 Level: 81	 IP Address: 14.237.150.66 : 50318
23:12	Account: mapdl2	 Name: TiªnÙTö	 Level: 92	 IP Address: 14.237.150.66 : 50317
23:12	Account: ctcshxt4	 Name: CTCÙTiÒnÙ04	 Level: 83	 IP Address: 113.189.123.125 : 49592
23:12	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 99	 IP Address: 14.237.150.66 : 50319
23:12	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 101	 IP Address: 171.241.118.130 : 53256
23:12	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 102	 IP Address: 183.80.160.143 : 53160
23:12	Account: 83vunguyen	 Name: TaLaThang	 Level: 80	 IP Address: 27.75.46.206 : 54290
23:12	Account: huynhtrongtri12	 Name: KiÕmPhongKim	 Level: 97	 IP Address: 42.119.136.199 : 50394
23:12	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 114	 IP Address: 42.119.136.199 : 50393
23:12	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 96	 IP Address: 113.189.123.125 : 49931
23:12	Account: huynhtrongtri16	 Name: L«iS¸tNéiC«ng	 Level: 100	 IP Address: 42.119.136.199 : 50395
23:12	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 101	 IP Address: 171.241.118.130 : 53258
23:12	Account: timlaivohien1	 Name: EyeSmile2	 Level: 88	 IP Address: 14.233.97.112 : 13569
23:12	Account: timlaivohien3	 Name: EyeSmile7	 Level: 86	 IP Address: 14.233.97.112 : 13601
23:12	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 106	 IP Address: 42.119.136.199 : 50397
23:12	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 100	 IP Address: 171.241.118.130 : 53266
23:12	Account: ctcshxt1	 Name: CTCÙTiÒnÙ01	 Level: 83	 IP Address: 113.189.123.125 : 49597
23:12	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 120	 IP Address: 14.237.150.66 : 50321
23:12	Account: ctcshxt6	 Name: CTCÙTiÒnÙ06	 Level: 83	 IP Address: 113.189.123.125 : 49598
23:12	Account: vunguyen1984	 Name: BinBin	 Level: 86	 IP Address: 27.75.46.206 : 54292
23:12	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 14.245.90.40 : 55016
23:12	Account: minhtrand29	 Name: Cµytien01	 Level: 80	 IP Address: 14.174.119.34 : 49659
23:12	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 97	 IP Address: 171.241.118.130 : 25477
23:12	Account: ctcshxt2	 Name: CTCÙTiÒnÙ02	 Level: 81	 IP Address: 113.189.123.125 : 49599
23:12	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 110	 IP Address: 171.241.118.130 : 53268
23:12	Account: ctcshxt5	 Name: CTCÙTiÒnÙ05	 Level: 83	 IP Address: 113.189.123.125 : 49600
23:12	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 13665
23:14	Account: sarin1	 Name: DocXinh11	 Level: 81	 IP Address: 116.110.119.64 : 50343
23:14	Account: sarin3	 Name: DocXinh17	 Level: 84	 IP Address: 116.110.119.64 : 50347
23:15	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 101	 IP Address: 113.189.123.125 : 49933
23:16	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 116	 IP Address: 118.71.192.99 : 24058
23:17	Account: mapdl1	 Name: §¹tÙMa	 Level: 95	 IP Address: 14.237.150.66 : 50346
23:17	Account: sarin1	 Name: DocXinh10	 Level: 81	 IP Address: 116.110.119.64 : 50370
23:17	Account: mapdl2	 Name: TiªnÙTö	 Level: 92	 IP Address: 14.237.150.66 : 50348
23:18	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 99	 IP Address: 14.237.150.66 : 50352
23:18	Account: dm0008	 Name: ahihii	 Level: 81	 IP Address: 14.237.150.66 : 50356
23:18	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 120	 IP Address: 14.237.150.66 : 50358
23:19	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 120	 IP Address: 14.237.150.66 : 50362
23:20	Account: luukt56	 Name: NgoalongND	 Level: 96	 IP Address: 123.25.218.214 : 56160
23:20	Account: luukt53	 Name: NgoalongVD	 Level: 124	 IP Address: 123.25.218.214 : 54843
23:21	Account: sarin1	 Name: DocXinh11	 Level: 81	 IP Address: 116.110.119.64 : 50402
23:21	Account: luukt54	 Name: NgoalongNM	 Level: 106	 IP Address: 123.25.218.214 : 52236
23:22	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 106	 IP Address: 117.4.153.2 : 51890
23:22	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 51893
23:23	Account: kingvl1	 Name: HáaLongCaCa	 Level: 87	 IP Address: 118.71.192.99 : 12231
23:24	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51897
23:25	Account: banhang	 Name: 0988207491	 Level: 80	 IP Address: 118.71.192.99 : 39185
23:25	Account: luukt54	 Name: NgoalongNM	 Level: 106	 IP Address: 123.25.218.214 : 48120
23:26	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51901
23:27	Account: luukt52	 Name: NgoalongTN	 Level: 95	 IP Address: 123.25.218.214 : 60996
23:27	Account: kingvl1	 Name: HáaLongCaCa	 Level: 87	 IP Address: 118.71.192.99 : 14375
23:28	Account: vunguyen1988	 Name: 111111111	 Level: 95	 IP Address: 27.75.46.206 : 54549
23:28	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 51906
23:30	Account: vunguyen1988	 Name: 111111111	 Level: 95	 IP Address: 27.75.46.206 : 54551
23:31	Account: vunguyen1988	 Name: 111111111	 Level: 95	 IP Address: 27.75.46.206 : 54553
23:31	Account: vunguyen1988	 Name: 111111111	 Level: 95	 IP Address: 27.75.46.206 : 54555
23:31	Account: sangtpbrvt5	 Name: SangTp555	 Level: 92	 IP Address: 113.169.135.49 : 50175
23:33	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 51914
23:34	Account: sarin	 Name: DocXinh6	 Level: 81	 IP Address: 116.110.119.64 : 33869
23:35	Account: ctc01	 Name: ctc01a	 Level: 1	 IP Address: 113.189.123.125 : 50051
23:36	Account: minhtrand29	 Name: Cµytien01	 Level: 80	 IP Address: 14.174.119.34 : 49668
23:42	Account: ctc01	 Name: ctc01b	 Level: 1	 IP Address: 113.189.123.125 : 50053
23:43	Account: banhang1	 Name: 0988207491t	 Level: 80	 IP Address: 118.71.192.99 : 55874
23:43	Account: banhang1	 Name: 1234566789	 Level: 85	 IP Address: 118.71.192.99 : 50258
23:46	Account: sarin	 Name: DocXinh6	 Level: 81	 IP Address: 116.110.119.64 : 33836
23:46	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 50578
23:46	Account: ctc01	 Name: ctc01c	 Level: 1	 IP Address: 113.189.123.125 : 50055
23:53	Account: 83vunguyen	 Name: AnhThang	 Level: 80	 IP Address: 27.75.46.206 : 55067
23:53	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 51954
23:53	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 51956
23:56	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 183.81.77.182 : 12497
23:56	Account: vunguyen1987	 Name: 444444444	 Level: 80	 IP Address: 27.75.46.206 : 55069
23:57	Account: vunguyen1987	 Name: 3333333333	 Level: 80	 IP Address: 27.75.46.206 : 55071
23:57	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 98	 IP Address: 183.81.77.182 : 12500
23:57	Account: vunguyen1987	 Name: 22222222	 Level: 84	 IP Address: 27.75.46.206 : 55073
23:57	Account: thangvl6	 Name: 6Vâ®ang	 Level: 100	 IP Address: 183.81.77.182 : 12505
23:58	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 100	 IP Address: 183.81.77.182 : 12510
