2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 10:00:00	[Thiªn Tr× MËt C¶nh][4tÇng]	2018-09-23 10:00			Boss Hoµng Nhan Qu¶ng D­¬ng ë tÇng 4 Thiªn Tr× MËt C¶nh xuÊt hiÖn.
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1806,3260
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1414,3348
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1703,2995
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1735,3025
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1805,3011
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1428,3326
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1428,3326
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1747,2995
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1382,3357
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1703,2995
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1426,3394
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1732,3035
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1337,3310
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1705,3068
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1716,3044
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	162,1725,3037
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1631,2795
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1328,3382
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1300,3376
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1698,2800
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1226,3331
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1336,3385
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1245,3368
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1339,3398
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1257,3418
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1636,2841
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1647,2803
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1650,2761
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1274,3425
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1653,2719
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	176,1639,2868
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1434,3251
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1483,3235
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1481,3408
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1699,3260
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1688,3311
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1533,3397
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1560,3136
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1560,3136
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1434,3251
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1595,3005
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1772,3309
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1699,3260
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1632,3078
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1512,3329
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	174,1699,3260
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2062,4410
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1851,4569
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1827,4510
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1896,4631
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2082,4468
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1896,4631
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1991,4353
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2082,4468
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2035,4605
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2035,4605
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1908,4275
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,2035,4605
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1948,4694
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1991,4353
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	121,1896,4631
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1629,3318
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1695,3292
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1695,3292
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1736,3224
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1723,3024
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1698,3528
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1600,3375
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1695,3292
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1551,3214
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1551,3214
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1731,3303
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1551,3214
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1701,3172
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1562,3282
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	153,1731,3303
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1840,3178
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1553,3277
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1733,2973
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1424,3410
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1390,3334
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1602,3038
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1424,3410
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1360,2974
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1683,3018
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1822,3099
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1822,3099
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1733,2973
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1390,3334
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1424,3410
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	101,1683,3018
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1521,3174
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1521,3174
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1723,3045
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1504,3266
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1673,3534
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1513,3257
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1673,3534
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1587,3078
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1675,3362
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1710,3296
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1675,3362
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1631,3075
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1513,3257
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1804,3300
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	99,1804,3300
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1495,3227
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1538,3063
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1758,2908
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1721,3069
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1599,3046
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1543,3224
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1571,3074
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1811,3249
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1903,3238
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1538,3063
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1488,3335
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1407,3042
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1543,3224
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1407,3042
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	100,1485,3084
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3749,6038
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3749,6038
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3637,5912
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3505,5847
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3426,6284
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3624,6035
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3505,6351
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3426,6284
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3581,5977
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3624,6035
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3749,6038
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3685,5843
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3724,6299
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3599,6359
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	20,3637,5912
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1621,3327
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1549,3006
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1757,3220
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1611,2957
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1485,3391
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1484,3015
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1465,3126
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1710,3303
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1416,3226
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1484,3015
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1611,2957
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1485,3391
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1416,3226
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1613,3040
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	53,1416,3226
2018-09-23 22:30:58	BaiRenLeiTai	CallNPC_GuShou:960,57696,98528
2018-09-23 22:50:41	Battle Start :1rule20Issue1
2018-09-23 22:50:41	Battle Start :1rule20Issue1
2018-09-23 22:50:41	Battle Start :1rule20Issue1
2018-09-23 23:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 23:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 23:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 23:00:58	BaiRenLeiTai	CallNPC_GuShou:960,56384,99968
2018-09-23 23:30:58	BaiRenLeiTai	CallNPC_GuShou:960,55904,96768
